,0,1,2,3,4,5
477,-0.7794865226751648,-0.6213205457540454,0.890679474050315,2.906595623166062,-1.6439732125092354,0.002790563696372317
478,-0.8979585781662096,-1.3643953351051756,0.9599898121291393,-2.7028821440566366,-1.5255708046203436,-0.0012742260979368147
479,-0.20761599977313105,-0.6666624566742798,0.7091635347452598,-3.1412146750027223,-2.2154450499715868,0.026054206209654485
480,-0.11483890824570908,-1.215703322871065,1.7667150283952697,2.6368826070265907,-2.308130191571048,0.03141889901074002
481,-0.6791949469920993,-0.8341261866029885,0.7391641000355937,-3.011838662160587,-1.7442049449137724,0.00628270517830698
482,-0.4161206505856785,-1.3674888533444465,1.6043498080222296,2.9425456011224345,-2.007108194970338,0.016263733177714457
483,-1.562501547137295,-1.2870208957420368,0.9169471269889922,-2.726350509169963,-0.8615056159931469,-0.02915216291705036
484,3.2474539123909274,-2.917705331077624,0.3846679463549774,-0.6733993104587261,0.6147398505186566,0.05332730576795978
485,-2.397365368698578,-2.6593393069850646,0.6257367058865793,-0.18852535025628203,-0.04309666666655465,-0.9187394392825041
486,-0.07974259474751832,-1.2522991051725836,1.1407302126575454,-2.9821682239634275,-2.3431877445511358,0.03368646000552511
487,-1.4426791976760205,-1.1655897289970538,1.1771237810884179,-3.1118923958626765,-0.9812166652028229,-0.02265840817287179
488,0.05202353119647807,-1.1284052166991785,1.5995520575592144,2.725872676944366,-2.4747795210198715,0.04384863730427968
489,-0.6439834664887405,-1.45348569682657,1.6645332498395131,2.965574625301562,-1.7793949806168345,0.007534316439368194
490,-0.04213772936660609,-1.0926512393681636,0.8114700711413758,-2.8107006202709446,-2.3807477918726856,0.036294711384562195
491,-1.3611057483456586,-0.6425362033888058,-0.02925143927974586,0.6910712386962464,1.0653625344196145,-3.150729875056641
492,3.080474750212801,-2.5186874691461565,0.25226277109764905,-0.924973758338591,0.782206915136741,0.0357263961276792
493,-0.24620718149699528,-0.016809815192867283,-0.9313460252160786,0.9898567051801539,2.176888358313149,-3.11755070737952
494,-1.520240205494272,-0.03689303030658353,-1.0332191600165972,1.113738010302142,0.9037253386920856,3.1148686612411502
495,-0.038661395253132724,-1.0399362355277972,0.9938916241349505,-3.0456548874420153,-2.3842197660053035,0.03654602632665194
496,-0.27058588129218686,-0.8179053654777664,0.3960793780432512,-2.6787464933866323,-2.1525304977987187,0.022825663469927537
497,0.30000126243240155,-0.9914782274346434,1.3810900925902114,2.8362196507847237,-2.7221844427624915,0.07724537433492129
498,-2.667946699260336,-2.630158143895833,0.3015920633385666,-0.9797803762831225,0.2488629169357707,0.16210141202553377
499,-2.465532286454337,-2.8376960950464882,1.054031829874428,-2.0423155799945025,0.05422355198998208,0.6839441351712994
500,-1.2816733484572351,-0.42296544788308,-0.5247329762736794,0.9853795876167419,1.1420979876118835,3.1262002675900504
501,-0.4984344767891188,-0.5594035602451558,-0.0028844256478309602,-2.5371812669372007,-1.9199996851366392,0.014874450880740568
502,2.161147148869275,-2.340501403263421,7.815732839886653e-17,2.3367734237425277,-1.6941439865982517,-3.1418573564609664
503,-2.680043268625786,-1.7260479199544616,-1.0704001951366475,-0.4794455023212221,0.25876931033316497,0.1301577913320564
504,2.5745097024488572,-1.8879072268433914,-1.335663250823144,0.046262101653443466,1.2853452156234928,0.010338470029716884
505,-2.7923630288319305,-2.3372142400176954,-1.2108789597860048,0.31170011514962415,0.3703762043071661,0.08868410176410979
506,-2.790434112134364,-2.089301846241006,-1.261011179659312,0.1134470935682077,0.36845598880468966,0.08919115206245065
507,-3.641037390283209,-2.4293762311523324,-0.060982978091185275,2.4740175697647198,-1.2194112369933618,-3.13565485883233
508,2.7804850875444016,-2.0797657409528583,-0.8914533962998052,2.9323501887524603,-1.079511777526725,-3.122971369611563
509,-1.05047684142483,-0.8346379482012201,0.8427337771634229,-3.114737829167077,-1.3731436217155943,-0.006588558655978627
510,0.2664076795490491,-0.7277256736807352,0.33999192804957357,-2.6754747554870706,-2.6887016853721293,0.0707868751180869
511,-0.20914881253735162,-0.2537826593323896,-0.2758281238834715,0.5626224029402853,2.2113705809567374,3.1616953640506686
512,3.417766666567217,-2.409370579028012,8.685797468131984e-13,2.44829845043562,-0.45246950912170336,-3.176240763407595
513,0.08178071383380381,-0.21450433819231618,-0.9954221250914559,-1.874036480684303,-2.5044892289526466,0.046619515289076485
514,-0.7850115515286807,-0.7148089092707524,-5.301613795236791e-11,0.7254247690895281,1.6356430200951957,-3.1405635691129503
515,-0.7013442278972469,-0.6790416759391107,0.23133833757555544,0.4730611425015039,1.7202906612924427,3.14569705921995
516,-0.770447968489159,-1.327532144697863,1.3477626806822585,0.014155546114685169,1.6530064282849288,-3.138490518043774
517,-2.4819960966827406,-2.6807017442033376,-0.29240406310717937,-0.6988771793989383,0.06778312215473781,0.5296649986054649
518,-3.067160542324168,-1.8484928793012962,-1.936815078000725,0.5866503814415944,0.6444399489715065,0.04591497467446848
519,-2.484682967964873,-2.063598520709743,-1.0613675815691623,-0.5276595749825512,0.07011397225136884,0.5102616047009727
520,-2.4414005700129575,-1.782516306800294,-1.5977926328057779,-0.8509667743347036,0.03866045566854215,1.0896536743054774
521,2.5146338016189613,-2.7480588513086075,-0.4533830264052523,0.02468787953442808,1.3451835467872542,0.00814613149731036
522,2.7389084164136097,-1.9183964466021066,-1.2641634461019715,0.002911542922119814,1.121057711500649,0.016827768095674323
523,-2.7711025164010827,-1.864835049075078,-0.813850232495354,-0.5632128698284773,0.34921668996796473,0.09456544813583845
524,-2.831152542003593,-2.537362956007884,-0.7510632165632023,0.0605729254728109,0.4090072649735199,0.07945383549765239
525,-3.0547984249254507,-1.8423248178050418,-1.6026856316508962,0.24539450451125777,0.6320982914433371,0.047108254456232235
526,2.021885176272745,-2.1932680047798265,-1.4917966752710619,0.5079443530558052,1.837636631640713,-0.009094431877380238
527,2.8194985174641722,-2.210058799369575,-0.7337172942683048,-0.2375445363947435,1.04052847234815,0.020378195918629327
528,3.1285904089477556,-2.0663857244804893,-1.0066486891456616,-0.11985967461946068,0.7317464558194722,0.03846086777790925
529,2.1824261933032467,-2.0296444770666033,-1.4669850939704572,0.3205720444767781,1.6771935638212518,-0.0033841566109829024
530,2.740551840563726,-2.3929077081607883,-0.7874007062630621,0.0006298209842356961,1.1194155814906246,0.01689722521785031
531,3.2197026596949376,-2.6127898143597177,-0.25104176325613836,-0.35086506386945027,0.644444719366459,0.05884557263090753
532,-0.910697776096995,-0.7171382165839735,-0.09120009594665945,-2.2989418558686068,-1.512827005861933,-0.0017109887282916922
533,-1.4652807660801856,-0.21210835973904807,-0.7776127705176217,-2.1099936045155174,-0.958634606554134,-0.023796738615928792
534,-3.1535539022967907,-2.582724399116995,2.703183248856267e-07,2.5714993356085163,-0.7375396211663573,3.1503338206557063
535,2.232087161706346,-2.057219582058409,-1.1057281463470496,3.128622515102191,-1.627561955375856,3.139921774030551
536,-0.8448463846517629,-0.9148325480534991,0.39282326613305596,-2.5853124117324566,-1.5786518046331959,0.0005466436111047912
537,-2.6792021477969974,-2.322420594186909,-0.292970575836044,-0.6612705679829068,0.2579568817007473,0.13092927381862934
538,3.073634752510653,-2.026981659664011,-0.9155566156627981,-0.24746884880090647,0.7866340941079155,0.034482615042557896
539,2.8256537528400827,-1.7076932984868702,-1.3741917868310733,-0.09957963053545704,1.0343780780500627,0.0206621581889177
540,3.612474065091368,-2.6183018533534868,-0.2826704983599021,2.8353969039309654,-0.2524126745162439,3.205388497701297
541,-0.483644427337888,-0.904733074094992,0.0012445416538979684,0.9200323949926755,1.9355163564261137,3.147878013354028
542,-3.314645297472007,-2.626143267280872,-0.08575506106104219,-0.47391065062082544,0.8918397703654621,0.02806282124909059
543,-2.8979904738854403,-2.3859712002151894,-0.6367289020447822,-0.1937896552798688,0.47562956312237414,0.06688729471655241
544,-0.44210250785828314,-0.4519081683928169,-0.2320095694387353,0.7078874706782009,1.9780827967707473,3.151468216177482
545,-1.4484808619078,-0.12247765859515347,-1.4742820765880875,1.6381553521986953,0.9754199517793056,3.118645382992
546,2.5220416350273163,-2.377181821338929,-0.14877793241540066,-0.6542225661665496,1.3381731089208764,0.009185459255075648
547,2.510802304536048,-1.7670905111605553,-1.1565865652989573,-0.2530462899364818,1.3490126774479778,0.008008056731793722
548,2.9289389623425333,-1.81071659243798,-1.6873255777742404,0.3137316587279755,0.9311806801533606,0.025785052620046933
549,3.0938451573443233,-2.127619624315984,-0.9992145116069673,-0.06417908151322926,0.7664477391713889,0.03589281136486733
550,0.01987266776395257,-0.5076241071908141,-0.21979676066237758,-2.3597814243956705,-2.441152755205021,0.04194151474474859
551,-0.23679842266893975,-0.6442517705581204,-0.13898782094227857,0.8037144705400273,2.181278923503206,-3.129419971818971
552,-0.6947586979195881,-0.4577154460745896,-0.7462658089288552,1.2386827764238193,1.7286505882974472,-3.1358581254405418
553,-0.6201156712631599,-0.911244739087536,0.8473999369631864,-3.04253038233667,-1.8032480511438866,0.008393344014164583
554,0.1948028608012442,-0.8283292917229583,0.7744294231676006,-3.019196407817457,-2.6172888450394587,0.05959600593148373
555,-0.9966516854127025,-1.3587313387600974,0.8169708103074131,-2.5652043758789724,-1.42693622538441,-0.004689001266783954
556,0.42070622150157266,-0.7575509185884903,0.967263940608154,3.0483501747909862,-2.842299120073568,0.11161383854402152
557,-0.15892698474733358,-1.2919608619673488,1.6255858509181556,2.8525294256002294,-2.264087575582353,0.028766662292092793
558,3.1599474942774366,-2.31554827389758,-0.3599409166517633,-0.5235002786161818,0.7018121409731048,0.044164824777663925
559,-0.3174670753754271,-0.6171588536683421,2.7749795618872988e-06,0.6297839894801723,2.0984864937045957,-3.1347866761999783
560,5.675638249465278,-0.6333959913848811,0.3984580761334781,-2.8694716062045957,-1.8149224887402058,0.009303085882526617
561,0.007971458081030391,-1.010673505198712,1.3538780054966946,2.850927709268298,-2.4307915835907146,0.04010947650443031
562,0.16919139818577777,-0.47193706588484563,0.15791396728163365,-2.7619551291453748,-2.591734859060465,0.05624203436893005
563,-0.9259633609172684,-0.7393880775358457,0.8792147216694755,3.0361280015888408,-1.4975825337462922,-0.002237179468506767
564,-0.051640860413956435,-0.8765927853045525,0.9011464780918512,-3.116924372673104,-2.371256284732585,0.035616619860487475
565,-0.6495465679302438,-0.49282271588748827,-0.13123315135245195,-2.4823967729894245,-1.7737798659989021,0.007365941475224639
566,-1.0569416363565889,-0.5331294702979226,-0.3692441487791567,-2.204222302491903,-1.366682781496215,-0.006819257643851273
567,0.12935868369654857,-0.10950400474344635,-0.5937653204565931,-2.3766638371596405,-2.5519827041638075,0.05154616131589984
568,-2.4915612736093484,-2.845597389721865,0.20453759298641705,-0.9674770312850591,0.07618772111090966,0.46605474874346564
569,-2.730304164076142,-2.9118822939846143,0.653974602819483,-0.9967174463020911,0.30864930526794154,0.10801065414749855
570,-0.18178896669785916,-1.0515418182243481,1.1681844592916883,-0.07290010927492485,2.241247868143706,-3.1141257286244977
571,-2.922073754412049,-1.9282683798536648,-0.9939090585390868,-0.29098953919227055,0.4996483254965636,0.06312639055659286
572,-3.1053947657248075,-1.8745223266047122,-1.5720969262877793,0.25068469283359107,0.6826149202166443,0.04245913587457384
573,2.8422827825085246,-1.7854571671006563,-1.9513718421932071,0.5549601090360086,1.0177624175192417,0.021441572443310797
574,2.3937827340564795,-2.3709753440527974,4.588568230634579e-06,2.357825218963879,-1.465128018727516,-3.139947243756804
575,-2.623427884979435,-2.322310114075205,-0.4480370112868659,2.5994033548646778,-0.2028023020165466,-2.973809049425053
576,-0.6044046282762235,-0.9715568007966238,8.3708912245041e-05,0.9874107931257591,1.815652519577152,-3.137366530806191
577,-1.306099229541107,-1.398964813508922,0.8906226991467783,0.5464600309940932,1.1176896442930575,3.1251769172983384
578,0.0939399930758329,-0.7182971283111601,0.5530163919227542,0.22387673268620478,2.5166279535696416,-3.093776304038789
579,0.39855412661803946,-1.1408124543200557,1.3144860991173077,-0.06496511675210659,2.8202871218750234,-3.038129617229906
580,-2.9509537239058776,-1.7842164262558997,-1.1605273668112783,-0.2648566239879435,0.5284580402026058,0.05903090913873976
581,2.347277739940518,-1.788623275287724,-1.1541824983147517,-0.2331152422332976,1.512439086696431,0.0022802862316675387
582,3.008835066727913,-2.334172134698944,0.007049566495973091,2.3095467053473304,-0.8552480958212623,3.1535063625730086
583,-0.6814952174651707,-1.1139757282934788,0.7363135644639494,-2.729152506346583,-1.741906064808768,0.006201503953342513
584,0.41644815235605587,-0.8130672184830398,0.0021745686916771825,0.8017977444621468,2.83250089225873,-3.1498655585262156
585,-2.808432869236446,-2.766458923870486,-0.1256601157934054,-0.34052322267894697,0.3863767750728875,0.08464786993885953
586,3.065977221266717,-2.2726206856929774,-1.0434805760699373,0.12645949057779093,0.794282598973969,0.033963172832685906
587,-2.680617939591448,-1.8143254477798656,-1.6021180051059996,0.1408398818473633,0.25933881781680856,0.12985773288433755
588,2.646476509037522,-2.5609120196788813,-0.38484068921991055,-0.23242209759836552,1.2134254046460446,0.013079235824081437
589,2.1930618803388757,-2.6400623916392996,-0.2171249637456394,-0.31883304081139885,1.6665641744581938,-0.0030159935605360566
590,2.1424775876345112,-1.7068597716493152,-1.1817592845635796,-0.2876138099695442,1.717118331489612,-0.004775207762153677
591,-2.5946760628733143,-1.7182104138001075,-1.5800494207542304,-0.0419451658412493,0.1745371504201234,0.19594916254507977
592,2.516980294216224,-2.4643412374706433,-0.28831181228962804,-0.4262095557242227,1.343006135953579,0.008701815025605894
593,2.363493672126806,-1.6136767718025267,-1.4189946350498728,-0.1432866735491678,1.496232718199444,0.0028383685638178058
594,0.285009909727477,-0.5977574756601256,-0.28229992494449657,-2.173976071580968,-2.7043819597161978,0.07977033744883574
595,-0.7589399186454919,-0.491539527509941,-0.14520579884412177,-2.4704259359282243,-1.6645075252341035,0.003499545671155513
596,2.0644520315605632,-2.341022432447558,-0.4243747711202337,2.7302464251578584,-1.7950964373420806,3.1340485421044484
597,2.0860813043912554,-2.613317268446897,0.8254887407232259,-1.3887505267631344,1.7734804462262126,-0.006768158543919878
598,-2.663765541920663,-2.3395145596970064,-0.23132897566682162,-0.1461422552518943,0.1622113818238326,-0.4282185585410123
599,-3.043085908174638,-2.3682852021793943,-6.95460170411572e-16,2.379618423163343,-0.6290600428018354,-3.1503488938970303
600,-3.6598304750673836,-2.4642804332003885,0.00011753692639775132,2.450791960986795,-1.2381783579451804,-3.136906438768927
601,-0.2974001184967885,-0.050167677511193,-1.1040694644880205,-1.947031668488157,-2.1257384384070632,0.02153204632620298
602,-1.3748871890189613,-0.01446962442362798,-1.2074420155421257,-1.880146994200416,-1.0489534679389525,-0.019437252480379197
603,2.5898966225855595,-2.701340949325672,0.20065516563567504,-0.6791868130773178,1.2709270142584195,0.011630421331489815
604,-2.995088052389511,-2.6186452977557444,0.1833657952527002,-0.7809894632420643,0.5772783898054784,0.06311314196690804
605,-2.4943014255116065,-2.7497764248161625,0.45942731273772514,-2.240380085253614,0.03732554677844504,-4.895109840917973
606,-1.334128213634448,-0.9195754433074024,0.5288363117274155,-2.7121930312791904,-1.0896813079847467,-0.017620512190136495
607,2.036442412716457,-2.364649791390769,0.00039605028987059867,2.3499591364280255,-1.8191365410429465,3.138257965314881
608,2.0967922798465928,-2.1270961595661433,-0.692220928020681,2.7844055589093344,-1.7627760262759937,3.1352061660638757
609,0.28499138731805085,-0.7539920464028853,-6.05859709071643e-14,0.7202103622078125,2.696451742004062,3.111494797210755
610,3.1528807371792347,-2.4017644353660246,8.377848253404409e-12,2.4015978796651503,-0.7149672863794404,3.1421361275832083
611,-2.3434969187980457,-2.692429561575743,0.4087430152630924,-0.4526809640188878,-0.08702213562155459,-0.4035760511902544
612,2.6150061609426887,-1.68809387385822,-1.1397564149456132,2.7916752222803574,-1.2448749071423852,-3.129728126753523
613,3.071858293342646,-2.1631603787921665,-0.7545217219874889,2.869353067257176,-0.7884083565780373,-3.1072312224538963
614,2.8932351003097185,-1.6887972771364392,-1.2747251390778016,2.9218834984227247,-0.9668528003235326,-3.117659620132444
615,-1.1789140236284765,-0.1603790085588761,-1.0400604961231057,-1.904977011589755,-1.2447874046845457,-0.01131314701806696
616,-0.1861490844223912,-0.26400357952671394,-1.0931017855533982,-1.7408949556579625,-2.2368919083923298,0.02722449583315134
617,0.02950986064033545,-0.05217347903511804,-0.6669603218776872,-2.3685590776849086,-2.452299490365522,0.04188785257832528
618,-1.4380368463453592,-1.4597526107674446,1.6809804202408616,2.9614719598560084,-0.9858550826850401,-0.022428862207706235
619,0.20357512021554047,-0.8362293068859445,0.7209213449815373,-2.95673143326408,-2.6260402087177406,0.060813801879526785
620,0.1718295100662841,-0.7165200857096448,0.01255532267062831,-2.3717296805275683,-2.594367199406661,0.056574574059199634
621,0.1044548538126353,-1.2349212138302839,0.9705200976272854,-2.8177258515355423,-2.5271245295861338,0.048884599683936436
622,-0.6106072459868197,-0.1860393561408218,-0.16416557273103205,-2.7560872110109385,-1.8127497072700616,0.00873865919012351
623,-0.31080312256769105,-0.06517348110696197,-1.3626675157019865,-1.6737564416886879,-2.1123462402818314,0.020901527289583832
624,-2.390309921509011,-2.0917602033805056,-1.4751490079851983,1.2269634993014673,-0.047704925786402175,-0.8008007444380105
625,-1.077209650284168,-0.7995557283581171,0.007467384643775235,0.8094348657879152,1.3466487631368864,3.1380060300066326
626,-0.8503012704733077,-1.0864524509778528,1.0436119827747188,0.07711047002300342,1.5732001217537608,-3.1412329138825026
627,0.24558424818256297,-0.4889571079056574,0.3667117964798372,-2.9441610356707937,-2.667939582053485,0.06721244006412253
628,-0.8918433394621021,-0.6884879477572152,0.7789488247386087,3.08542788499879,-1.531682453587721,-0.0010642221123497997
629,0.20054442549604934,-1.3094076829097698,1.5530953405234138,2.9670888509994793,-2.623016811000052,0.06038884724417981
630,-0.3016601278214286,-0.7295836637573743,0.9750688470168667,2.936325508628629,-2.121481843506292,0.021330547192484506
631,-0.8401639390346056,-0.9119367130222198,1.4073066998114108,2.680495263037952,-1.5833315006301134,0.0007070986542738744
632,-0.023943327512935486,-1.4177897473324452,1.1491567023623492,-2.8222721999106035,-2.398919276793649,0.037631498497626925
633,-0.6550217857014506,-1.510112234192162,1.5083001985639273,-3.1048305641507774,-1.7683634124335625,0.007140164383014902
634,-0.9118081022285653,-1.018022411388916,1.4788741884526413,2.715070671897399,-1.5117294445036704,-0.0017500392642602058
635,-0.06864936730082771,-1.1102269892111867,1.2402401554162994,3.0599607566251974,-2.354268025070666,0.034435459111640476
636,-0.943757418252499,-0.9429519266718591,0.39480919875459075,-2.5584349146576044,-1.479612811078965,-0.0029025453454404556
637,-0.7652364831161127,-1.392246261029154,1.5757357259551306,2.9925045066612697,-1.658214831572231,0.0032819887767132627
638,-0.1086160863915211,-0.9789476632311178,1.6014328458195157,2.5656731162132083,-2.31434630516348,0.03181021055401789
639,-0.7480698586435368,-0.4216485048936469,-0.24304570557030014,0.6882179492136444,1.6739745820915166,-3.1388473469118647
640,-1.3558731330667297,-0.17692897161150034,-1.3832551631475287,1.599297712067031,1.067952825669038,3.123013023899949
641,-1.4379634673116435,-0.05229851006074204,-0.47030247533647795,-2.5778865291638406,-0.9859284005253883,-0.02242526535272127
642,3.1105133935854816,-1.7645577580305953,-1.755185520194737,0.327852670303054,0.7498002108207342,0.03710107635738069
643,-2.3585349356627923,-2.0733463944311854,-1.0777502013649585,0.49535282375772516,-0.0734411103712942,-0.48445783014966803
644,2.9167449209917944,-1.7277044714114596,-1.8019041397404176,0.3456789036850654,0.9433636964976824,0.025141803182914035
645,0.05185403535927867,-0.3783870373927766,-0.11931005078662343,0.5177674090613881,2.4671904519720713,-3.125409546220973
646,0.1166478376648663,-0.4122214257014458,-0.8352264479914204,-1.833629532742758,-2.5392955817656113,0.05016363405228308
647,3.019249037128495,-2.4162919556284415,1.3605228232767303e-12,2.4080340365928423,-0.8467086985384377,3.1474671271132366
648,2.681899314781983,-2.497962443718749,-0.4418125466960734,2.902679182455678,-1.17802659956753,-3.1271113907574755
649,0.4111777555435543,-0.06842166292240659,-0.28507658982534245,-2.675100487382566,-2.8328332788020876,0.10797013562378766
650,-0.9202349288057388,-0.1998613544986303,-1.0549643458102782,1.2891738272738111,1.50330758569139,3.139552723330196
651,-0.47002563259327124,-0.747862748393346,0.9067262507510216,3.0196688427537843,-1.9532408385063433,0.014068233522326778
652,-1.149117327156376,-0.36256029237138065,-0.23283776254954494,0.6188854046751167,1.2754143971529333,3.1349990744581797
653,-0.672033536775257,-0.5099290355238315,-0.6721822096150909,1.2169477341486825,1.751362016036027,-3.1350567247809353
654,-0.918541269665172,-0.6809377785256038,1.0252133732608532e-07,0.6936223711974838,1.5038230507316594,3.1410478746234887
655,-0.34238131168617514,-1.1161866016873008,1.0331579566326203,0.12229776625906252,2.0807928398514433,-3.1221376509932774
656,0.7697314003360823,-1.3053373819824445,-1.030829160208155,0.8159566311100199,-3.1087459147216645,1.6229932437178924
657,2.44455000458494,-2.333856473536078,-0.6896470922097024,-0.1527780666843772,1.4152246441532652,0.005654309939123081
658,2.8963391101793974,-1.9559439771667397,-1.6164285929031574,0.38905182194759025,0.9637514905931042,0.024090017252613283
659,2.1265454734484237,-2.043524269180338,-1.1923937296667708,0.05959939198151476,1.73304079198898,-0.005334202290003365
660,-0.35970223684499353,-0.8475795398210285,0.013529422411226257,0.8527699143140232,2.0588247430731523,-3.1324147735318015
661,-2.6098562923932773,-2.0322389641569076,-0.7278011086783662,-0.5645215359558771,0.1894423949647157,0.18004354298896663
662,2.6366115101360545,-1.9655110303393624,-0.9541956931272835,-0.25833557100401006,1.2232838005953024,0.012695483198148949
663,2.9558043102287,-2.70897805495544,0.2733717215159032,-0.7516070162103687,0.9062531160519993,0.028500511422260538
664,-1.4365640625470442,-0.038058197221451984,-1.3977568184344717,1.4768821479879097,0.9873266234592712,3.1192362978791497
665,-0.5440604710499048,-0.7054341376295206,0.3246387134352276,-2.7246964929312325,-1.879170878628111,0.011241459162216772
666,-0.49391098135956835,-1.273480419599886,1.7873498202898812,2.6643218513370313,-1.9293716321908256,0.013126290824629905
667,-0.13054028646933036,-0.8897639549792773,0.31982789812338375,-2.526000128595326,-2.292445405259865,0.030450882673624058
668,-0.872575073361205,-1.3778142036130503,1.8651860719829525,2.6884974480189925,-1.5509393985890656,-0.00040352159558976197
669,0.09312595198133077,-0.7517930398744245,3.7128122791800386e-11,0.7126308270448748,2.499554237555628,3.1105905686210917
670,-1.3315044336165553,-0.32042549469007264,-1.2430688032229575,-1.5394906033834979,-1.092303129695015,-0.01750626542558864
671,-2.537578317631076,-1.8881213110675128,-1.176315283702134,2.7718836606461927,-0.11908992310984035,-2.8507193602294967
672,3.0925457012713657,-2.3386627042308405,-0.7590185277614747,3.048327211204156,-0.7677456108249645,-3.1057922720100786
673,2.643593940876806,-2.409974302453114,-0.7476454579995826,-0.020515826552429672,1.216306024446478,0.012966803782076486
674,2.4553576209027286,-2.4134791241059865,-0.6481525022037475,-0.11471094771874357,1.4044235388260784,0.006034389887456637
675,-2.830536201226895,-2.404699416459676,-0.32155959112416577,-0.5017169364851397,0.40839321958218777,0.07958754472524454
676,-3.1259888554246427,-2.50698316696385,-0.7235045164110137,0.03588420014050886,0.7031793560300095,0.04072930766417038
677,-0.13595443252047307,-0.08271572538715878,-0.14648699794937148,-2.8667885836401834,-2.286985040925978,0.03022873593729003
678,-0.9347638457381544,-0.10383492913453596,-0.5389337034765962,-2.464438495544572,-1.4887872468132846,-0.0025405380404275313
679,-4.032302393694829,-2.4503855668444183,5.047367121550813e-13,2.441463312352927,-1.6061147172443415,-3.141688331684679
680,-2.7118390062328737,-2.031728070111349,-1.2268444396356866,3.1385873967555025,-0.29030924752053044,-3.0263058305906525
681,2.196585042781619,-1.9042753831751602,-0.61589107914644,2.485750174075781,-1.6630431104832195,3.1386984502096382
682,2.091533440344622,-2.108600553344084,-0.0654809484509502,2.139133981197288,-1.768031627398468,3.1350190191580847
683,-2.533939689486255,-2.644432581867041,0.6067558273667983,-1.4054913403161926,0.11561053419584333,0.2999583421249348
684,-0.20334986153270318,-1.361420567307063,1.6152000735289622,-0.21076213435779634,2.2197072557928665,-3.1153089239860186
685,-0.507142333650608,-0.7738182009462804,0.5611247158839632,0.2491147078342113,1.9161490970944612,-3.128980867969362
686,-2.5713932281411442,-2.5448177336443862,-0.19901095438428262,-0.6710230255590928,0.15202382924795385,0.2704940332972484
687,-2.9264686449144968,-2.0237313995881507,-0.9045896402180351,-0.28427541445172233,0.5040320532791362,0.06247562902600068
688,-2.6080398818801114,-2.528901629015316,-0.6500968093769459,-0.14730337332603893,0.18765659636545617,0.18181514114014385
689,-0.454747505870062,-0.42318624602252175,-0.19154796365497243,0.6362431313437291,1.9648005468636236,3.1502462481380515
690,-0.8934292304097977,-1.2955100904690782,1.0838512085432344,-2.895635457850613,-1.530097497709774,-0.0011187279453905852
691,-0.7658782890920195,-1.2583268717852667,0.908786914534951,-2.75765330599136,-1.6575734053069267,0.003259830959512211
692,-1.0337297668714651,-0.43753698101087757,0.4345654084828574,-3.1037823608284762,-1.3898805019101814,-0.005993674916583647
693,-0.2363491102335015,-0.7181095235636187,-0.0009396676991510044,0.7358959010532401,2.180464063449206,3.151676481597698
694,0.09270079598921965,-0.011347484401356134,-0.9135268254067546,-2.15822234766096,-2.515390898990131,0.047692841680105236
695,3.389227951119417,-2.5074366221901485,1.1517395313012683e-06,-0.7481656068577002,0.480172357595939,0.10179278286294768
696,0.004411767141155655,-0.7918237032304921,2.4627700995424254e-13,0.7955242972816446,2.4176912742151213,-3.138355075144196
697,-0.9106016040915224,-1.2148275041252095,1.441701559192099,-0.1925466833726981,1.5129352318131417,3.1398840943887567
698,-0.5466143290478174,-1.109825052805303,0.7568251393136434,0.3889389016611484,1.8767029151758319,-3.13048780148259
699,2.3223511514494546,-2.3846324129896748,1.8494240030317716e-16,2.3863990009399143,-1.534790333627336,-3.141420221182826
700,-2.317148937118792,-2.288324232037958,0.16212873176479103,2.438581396982289,0.11171900655811928,2.8313083522894082
701,0.26535197389595394,-0.9040134489353542,-1.4307589838818918e-10,0.8974217306087305,2.6794659572454385,3.1361166423674334
702,-2.611846099728597,-2.323211359042397,-0.18025066270677392,-0.8192308430965523,0.19139932811605886,0.17814039895455203
703,2.7958603181095256,-2.1428017847854766,-0.7330343493377054,-0.304952192664556,1.064148424490245,0.019304456082920307
704,-1.1054618123799251,-0.8482226713461788,0.30883180747189737,-2.5677651756774007,-1.3182820026386606,-0.008310335289776283
705,-0.16764596733509673,-1.1592111097443134,1.278681933160133,3.0663648620427475,-2.2553771864165584,0.02826529700204805
706,-1.4808656573025243,-1.4823778798614917,1.835037985117161,2.8312788327928864,-0.9430635317499019,-0.024602862429384142
707,-0.011890619115652114,-0.8583978447428475,3.911153848247591e-06,0.8720837852061781,2.4036595868157273,3.152170723148951
708,-0.4816597708126942,-1.0054110944807855,1.0007144260126886,0.0414668124446802,1.9416146014053455,-3.1279854017162174
709,-0.6958000716823816,-1.0679891223473126,0.630076104981983,0.47260880708825814,1.7276098413490697,-3.1358947041452283
710,-2.5962302575436644,-1.8072888681441366,-1.2167871661220857,-0.31440479735265736,0.17606097761935846,0.19419816310375282
711,2.1648384663380087,-1.9198231576380875,-0.844345932013538,-0.41195862727976307,1.6947708254085327,-0.003994851111986275
712,-2.40908506508179,-1.751619397767979,-1.7844743060775154,-1.5743735631083298,0.03717816569467347,1.969398972064334
713,3.569947749405569,-2.618896150823778,-0.20572438848837715,-0.5177453667538732,0.2967021693150876,0.19238731737304723
714,2.1651602467356312,-2.2520840224101386,-0.5898325174868102,-0.33420970313519627,1.6944491365606362,-0.003983632495530909
715,2.9280214290369084,-1.8590448389997734,-1.0723860852531129,-0.25285047846095,0.9320973773774028,0.025736253927253205
